Scenario,Gen,Signal,Method,Frequency,Damping,Amplitude,Phase
load03,g1,Reactive Power,Order 6,0.062467287307948656,-0.25604905192551286,0.27082071766757965,0.7965396368711487
load03,g1,Reactive Power,Order 6,0.017007619015209967,0.017710605515126935,0.016969408800383196,-2.5777470377186313
load03,g1,Reactive Power,Tau 1,0.6477520848426014,-0.27445423513484085,0.2986898079640828,-0.48409836004823714
load03,g1,Reactive Power,Tau 1,0.062467287307948656,-0.25604905192551286,0.27082071766757965,0.7965396368711487
load03,g1,Reactive Power,Tau 1,0.017007619015209967,0.017710605515126935,0.016969408800383196,-2.5777470377186313
load03,g1,Reactive Power,Tau 0.1,0.6429676197737687,-0.30492469043138476,0.31843633124651716,-0.42891112159679307
load03,g1,Reactive Power,Tau 0.1,0.14052025908773705,-0.2103119097958813,0.05065950186755634,0.09551379736034846
load03,g1,Reactive Power,Tau 0.1,0.04567872255038831,-0.1789850804079187,0.23397803081277713,1.0507728620934034
load03,g1,Reactive Power,Tau 0.1,0.013024315044502986,0.025851272892926224,0.012737173142337433,-1.566812496602062
load03,g1,Reactive Power,Tau 0.01,0.9926574965274122,-0.5527493159901087,0.03526758680270969,2.894521891509827
load03,g1,Reactive Power,Tau 0.01,0.635771476950219,-0.35553172947661715,0.3457403049143367,-0.3263799317396705
load03,g1,Reactive Power,Tau 0.01,0.1367961735213529,-0.16220229144208217,0.04242500968904078,-0.2511481499606408
load03,g1,Reactive Power,Tau 0.01,2.067179256837907e-14,-0.38324908586644274,0.9675866671085561,1.0327161271373293e-12
load03,g1,Reactive Power,Tau 0.01,0.01145590146018315,0.009439291410980271,0.034759493576548714,-1.143683198679592
load03,g8,Voltage,Order 2,0.012993060897506292,-0.20346080643465855,0.00031356667827286933,-1.910379168635413
load03,g8,Voltage,Order 4,0.02640299610388227,-0.028318835376273405,1.4448995751107714e-05,-2.442423194485161
load03,g8,Voltage,Order 6,0.6426566807012666,-0.250235646054436,4.409437980518168e-05,2.327126985202987
load03,g8,Voltage,Order 6,0.042134403424352214,-0.13428419766936092,8.081643750838157e-05,-2.6912244197877717
load03,g8,Voltage,Order 6,0.019601216080274077,0.019406022483477312,4.200695043497143e-06,-2.663308621514691
load03,g8,Voltage,Tau 1,0.6426566807012666,-0.250235646054436,4.409437980518168e-05,2.327126985202987
load03,g8,Voltage,Tau 1,0.042134403424352214,-0.13428419766936092,8.081643750838157e-05,-2.6912244197877717
load03,g8,Voltage,Tau 1,0.019601216080274077,0.019406022483477312,4.200695043497143e-06,-2.663308621514691
load03,g8,Voltage,Tau 0.1,0.6426566807012666,-0.250235646054436,4.409437980518168e-05,2.327126985202987
load03,g8,Voltage,Tau 0.1,0.042134403424352214,-0.13428419766936092,8.081643750838157e-05,-2.6912244197877717
load03,g8,Voltage,Tau 0.1,0.019601216080274077,0.019406022483477312,4.200695043497143e-06,-2.663308621514691
load03,g8,Voltage,Tau 0.01,0.9784828134819082,-0.5586395626644144,1.816564004314223e-05,-0.3477793287122862
load03,g8,Voltage,Tau 0.01,0.6380186563735816,-0.3221171302374069,4.7634688170796435e-05,2.5327989834316176
load03,g8,Voltage,Tau 0.01,0.13610616091241923,-0.1645735381483548,1.7393499575701266e-05,2.811375125066603
load03,g8,Voltage,Tau 0.01,2.0529088544212217e-15,-0.49287952916213174,0.00013787239862433993,-3.141592653589716
load03,g8,Voltage,Tau 0.01,0.0695175594367838,-0.11382106316619944,2.8232819250741977e-05,2.3730064375879762
load03,g8,Voltage,Tau 0.01,0.00473387487446832,0.009075677288761613,1.619888767105394e-05,0.5613978643105099
load03,g8,Current,Order 2,0.022088490090169142,-0.04339560427409408,0.00019029080688109178,-2.6070486363490137
load03,g8,Current,Order 4,0.20471195136056805,-0.2604387711472557,8.462675008455934e-05,1.6520443153815347
load03,g8,Current,Order 4,0.02239307476357817,-0.05260683314901184,0.0002033230970846924,-2.5749091383000158
load03,g8,Current,Order 6,0.6724124309637028,-0.3796412907201504,0.0001727136340470798,-0.7603272484891836
load03,g8,Current,Order 6,0.019614635369906035,-0.06942025627597512,0.00024362385657089787,-2.33660726438745
load03,g8,Current,Order 6,3.4028492417682644e-16,0.07209542270351103,1.569478460476762e-06,-3.141592653589111
load03,g8,Current,Tau 1,0.6623025741975165,-0.32191367261233167,0.000143041678498251,-0.6083229772645903
load03,g8,Current,Tau 1,0.011613900948213896,-0.10578307248357273,0.0006537856847591339,-2.010652590262094
load03,g8,Current,Tau 1,6.28940799005419e-16,0.051564807555931104,7.753567697466312e-06,3.1415926535895626
load03,g8,Current,Tau 0.1,0.6623025741975165,-0.32191367261233167,0.000143041678498251,-0.6083229772645903
load03,g8,Current,Tau 0.1,0.011613900948213896,-0.10578307248357273,0.0006537856847591339,-2.010652590262094
load03,g8,Current,Tau 0.1,6.28940799005419e-16,0.051564807555931104,7.753567697466312e-06,3.1415926535895626
load03,g8,Current,Tau 0.01,1.1642705431721092,-0.7531105425202923,0.00010662593754651256,2.271228727536961
load03,g8,Current,Tau 0.01,0.6362541533621778,-0.36809407026840496,0.0001737679408767892,-0.22082564060694285
load03,g8,Current,Tau 0.01,0.09779889635985413,-0.12805977905681318,1.0933176863302919e-05,2.509677430516286
load03,g8,Current,Tau 0.01,0.02956198444761808,-0.20770458601595534,0.00032789397067168913,2.872852223550769
load03,g8,Current,Tau 0.01,0.008862198663675498,0.0018032367885569191,6.148454747173404e-05,-0.28841003366085743
load03,g8,Active Power,Order 2,0.02120264445111976,-0.06308288188250659,0.2143265260513839,-2.4870111235503467
load03,g8,Active Power,Order 4,0.09843653842441581,-0.3664187254093264,0.2519209992072814,2.090545942625046
load03,g8,Active Power,Order 4,0.019441266651062893,-0.02099182339766601,0.07525938337945562,-2.262998290938167
load03,g8,Active Power,Order 6,0.6829939225776168,-0.40645617985995985,0.10089583710963398,-0.7539250125738169
load03,g8,Active Power,Order 6,0.021786642531248186,-0.06819105648201007,0.18008363431048183,-2.371864500220334
load03,g8,Active Power,Order 6,2.146452764841485e-18,0.058710027491611326,0.0016521452521048863,3.1415926535897847
load03,g8,Active Power,Tau 1,0.018975782389056776,-0.09973305539064385,0.33970660233873096,-2.29184378470661
load03,g8,Active Power,Tau 0.1,0.670508969562124,-0.31960906010297746,0.08376876457593731,-0.6256318234784459
load03,g8,Active Power,Tau 0.1,7.659353682612547e-15,-0.2107576930476101,0.9466095299089381,-3.141592653589038
load03,g8,Active Power,Tau 0.1,1.5631235804061662e-14,0.027606199987862224,0.029645937196502214,3.1415926535834116
load03,g8,Active Power,Tau 0.01,1.1740684208884566,-0.7247857228451143,0.07519583349736923,2.278092307496443
load03,g8,Active Power,Tau 0.01,0.6355690999099273,-0.37777143227685084,0.09718484914647944,-0.04556046521029912
load03,g8,Active Power,Tau 0.01,4.3280009755196625e-16,-1.2161746109599552,0.25951912795914867,8.977785641107749e-14
load03,g8,Active Power,Tau 0.01,7.769230797176898e-16,-0.2655002724541809,1.0136413241166093,-3.141592653589721
load03,g8,Active Power,Tau 0.01,2.4770967127504726e-15,0.01271575204279568,0.06076036626184092,3.1415926535886394
load03,g8,Reactive Power,Order 2,0.03559565797783095,-0.049594435878775156,0.10823428897121344,-2.929651301077277
load03,g8,Reactive Power,Order 4,0.07146569429239527,-0.20895241066253353,0.23533987816145446,2.3517395700786956
load03,g8,Reactive Power,Order 4,0.012980966567375497,-0.0035426094152663725,0.030256147239475124,-1.1092227814555695
load03,g8,Reactive Power,Order 6,0.6446861251706001,-0.334688069799,0.04982805601680539,-0.3724121136145589
load03,g8,Reactive Power,Order 6,0.05944273950341913,-0.21085331392983975,0.22536719503649313,2.6996526780483383
load03,g8,Reactive Power,Order 6,0.014161268602210153,-0.004141047815620463,0.029808712863766556,-1.2981516557598316
load03,g8,Reactive Power,Tau 1,0.03559565797783095,-0.049594435878775156,0.10823428897121344,-2.929651301077277
load03,g8,Reactive Power,Tau 0.1,0.07146569429239527,-0.20895241066253353,0.23533987816145446,2.3517395700786956
load03,g8,Reactive Power,Tau 0.1,0.012980966567375497,-0.0035426094152663725,0.030256147239475124,-1.1092227814555695
load03,g8,Reactive Power,Tau 0.01,0.9911747048493269,-0.4390150564595391,0.01670378598910116,2.9254345972664866
load03,g8,Reactive Power,Tau 0.01,0.6402310068781846,-0.3337450857286829,0.047231071452939026,-0.1404904972039926
load03,g8,Reactive Power,Tau 0.01,0.11439958298355905,-0.3657312496816539,0.09441830231668716,2.8731752525631316
load03,g8,Reactive Power,Tau 0.01,0.07188814979566063,-0.17161511558120218,0.1797521664434612,2.004087627874437
load03,g8,Reactive Power,Tau 0.01,5.042652102768638e-15,0.037816873025007344,0.017603899686153092,3.141592653587588
load03,g9,Voltage,Order 2,0.6677643331882795,-0.21698185851560758,0.00010390345875754126,2.055468037667561
load03,g9,Voltage,Order 4,0.8834938993984235,-0.43878531518032204,9.711528359854483e-05,0.46646925659849603
load03,g9,Voltage,Order 4,0.5973741910286856,-0.31035837475182987,0.00010083026109981245,2.992990171995602
load03,g9,Voltage,Order 6,0.9707061153497298,-0.36651297267785005,7.310667504067439e-05,-0.30109130613934815
load03,g9,Voltage,Order 6,0.6429724397203332,-0.3979129210849266,0.00014448522343435782,2.450600884139673
load03,g9,Voltage,Order 6,0.055882414842195555,-0.10744780990005677,1.3786182788976151e-05,-0.4048634512109842
load03,g9,Voltage,Tau 1,0.99003316455896,-0.42870750488607673,8.180502568906021e-05,-0.5004485609601907
load03,g9,Voltage,Tau 1,0.654547540477146,-0.3710967947151437,0.00013347293530461486,2.3797101640168
load03,g9,Voltage,Tau 1,0.14556487659985634,-0.6463425429534597,7.785606456276672e-05,-1.880889598504554
load03,g9,Voltage,Tau 0.1,0.9709988419190366,-0.4750014660352388,8.910943804118472e-05,-0.24144584783314207
load03,g9,Voltage,Tau 0.1,0.6432703911142417,-0.24932173249373624,0.00010356462509057139,2.52631203301267
load03,g9,Voltage,Tau 0.1,0.16898424165577597,-0.5676296704521901,7.246271071157028e-05,-2.1650399802800915
load03,g9,Voltage,Tau 0.1,0.021700403770687392,-0.06303348298844942,5.296102081684536e-06,1.0127078480205978
load03,g9,Voltage,Tau 0.01,0.9709988419190366,-0.4750014660352388,8.910943804118472e-05,-0.24144584783314207
load03,g9,Voltage,Tau 0.01,0.6432703911142417,-0.24932173249373624,0.00010356462509057139,2.52631203301267
load03,g9,Voltage,Tau 0.01,0.16898424165577597,-0.5676296704521901,7.246271071157028e-05,-2.1650399802800915
load03,g9,Voltage,Tau 0.01,0.021700403770687392,-0.06303348298844942,5.296102081684536e-06,1.0127078480205978
load03,g9,Current,Order 2,0.020702826861356917,-0.10548892137328686,0.0004638290747457754,-2.3550459895409994
load03,g9,Current,Order 4,0.7497659724374983,-0.31072609121271216,0.0003155593525530134,-1.5900525238818548
load03,g9,Current,Order 4,0.021857353070766545,-0.1171971570010868,0.0005215306261119634,-2.377572178795843
load03,g9,Current,Order 6,0.7670038253969027,-0.4220551293750819,0.00043130289275913577,-1.6448666024944878
load03,g9,Current,Order 6,9.82851689541773e-16,-0.5249155290464262,0.0009548434654457352,3.141592653589699
load03,g9,Current,Order 6,0.015220489222096605,-0.03449242395596102,0.000145299660558404,-1.796037940258496
load03,g9,Current,Order 6,3.8551641585395347e-16,0.031750356808393596,9.105273777522329e-06,3.141592653588171
load03,g9,Current,Tau 1,0.020702826861356917,-0.10548892137328686,0.0004638290747457754,-2.3550459895409994
load03,g9,Current,Tau 0.1,0.9814761377277936,-0.45387248374994815,0.0003574043471899748,2.944744568212854
load03,g9,Current,Tau 0.1,0.6420476985955873,-0.33142777327421175,0.0003121854843960237,-0.34286394442389245
load03,g9,Current,Tau 0.1,7.38653264732875e-16,-0.9432453128163675,0.0010340057827244475,-9.079093867611985e-14
load03,g9,Current,Tau 0.1,0.00537680922132641,5.332076266979095e-05,0.00012218873137647955,0.4380811500647019
load03,g9,Current,Tau 0.01,0.9814761377277936,-0.45387248374994815,0.0003574043471899748,2.944744568212854
load03,g9,Current,Tau 0.01,0.6420476985955873,-0.33142777327421175,0.0003121854843960237,-0.34286394442389245
load03,g9,Current,Tau 0.01,7.38653264732875e-16,-0.9432453128163675,0.0010340057827244475,-9.079093867611985e-14
load03,g9,Current,Tau 0.01,0.00537680922132641,5.332076266979095e-05,0.00012218873137647955,0.4380811500647019
load03,g9,Active Power,Order 2,0.016924276312525414,-0.10743159231992182,0.5480311487288283,-2.213162640346757
load03,g9,Active Power,Order 4,0.7274367475941731,-0.2100936358782526,0.16903033105386628,-1.41861978221333
load03,g9,Active Power,Order 4,0.018694074888818687,-0.1104459219958421,0.5458264786756873,-2.2738906836401216
load03,g9,Active Power,Order 6,0.79726170778512,-0.3964653746833086,0.3016922356510958,-1.7723749759330207
load03,g9,Active Power,Order 6,0.01391824596784342,-0.06130696375652087,0.24720907384149968,-1.861016828886438
load03,g9,Active Power,Order 6,1.780528101159003e-15,0.05294707707074792,0.0067463716919101135,3.1415926535890546
load03,g9,Active Power,Tau 1,0.016924276312525414,-0.10743159231992182,0.5480311487288283,-2.213162640346757
load03,g9,Active Power,Tau 0.1,0.9828374038070189,-0.4345904176777632,0.2914523452302499,2.945686677379384
load03,g9,Active Power,Tau 0.1,0.6420467316909351,-0.3565127731819173,0.24118409444985245,-0.19277914939300536
load03,g9,Active Power,Tau 0.1,0.00882703804977234,-0.09688763894432983,0.9466126999275619,-1.8974324393840756
load03,g9,Active Power,Tau 0.1,2.4000418839365093e-15,0.03659108250768706,0.023260340962010028,3.1415926535885297
load03,g9,Active Power,Tau 0.01,1.1092394113463582,-0.3905836771480213,0.038837460735986,0.5580478048712247
load03,g9,Active Power,Tau 0.01,0.9759439888046457,-0.5319389091938342,0.3248506209925726,-3.133907990493985
load03,g9,Active Power,Tau 0.01,0.6391132325809924,-0.33350245891960983,0.22828774651042813,-0.20556975748163042
load03,g9,Active Power,Tau 0.01,2.97992936482769e-15,-0.6352085130628953,0.42039557185360643,2.152004083207765e-13
load03,g9,Active Power,Tau 0.01,7.86195165292242e-15,-0.035170936169272235,0.7251406741079673,1.0100782509762786e-12
load03,g9,Reactive Power,Order 2,0.01945896374540604,-0.061140127430610695,0.045702547154554116,-2.479953899935132
load03,g9,Reactive Power,Order 4,0.15913551771360207,-0.1437127216105918,0.027319037291404794,-1.3457104137377736
load03,g9,Reactive Power,Order 4,0.021510021720823187,-0.07868527791849547,0.059598327034327325,-2.558564944264
load03,g9,Reactive Power,Order 6,0.5590584439583826,-0.5144236122815501,0.052761485133631485,1.3489539953280536
load03,g9,Reactive Power,Order 6,0.09516175902981172,-0.09002997441134256,0.01815145300514951,0.5556190503017361
load03,g9,Reactive Power,Order 6,0.01737446082943695,-0.06099899851017509,0.04365305866171891,-2.320534605377922
load03,g9,Reactive Power,Tau 1,0.15913551771360207,-0.1437127216105918,0.027319037291404794,-1.3457104137377736
load03,g9,Reactive Power,Tau 1,0.021510021720823187,-0.07868527791849547,0.059598327034327325,-2.558564944264
load03,g9,Reactive Power,Tau 0.1,0.974676855667338,-0.46492025168690515,0.030433435051831235,-1.2121321860830399
load03,g9,Reactive Power,Tau 0.1,0.6386052570302764,-0.38011478426534356,0.035395331953566686,0.8637210663915601
load03,g9,Reactive Power,Tau 0.1,0.14018763106806578,-0.3902255156521481,0.0876657513016356,-1.3427428393861562
load03,g9,Reactive Power,Tau 0.1,0.08638012675672506,-0.17780337400019922,0.02341009426617496,2.4754599298095603
load03,g9,Reactive Power,Tau 0.1,0.018907283167797218,-0.07670356379783255,0.0715381484804873,-2.429495951592249
load03,g9,Reactive Power,Tau 0.1,2.6228373776390615e-15,0.014001164907180893,0.003716105048912158,3.1415926535894663
load03,g9,Reactive Power,Tau 0.01,1.1054715783329623,-0.3715094537637118,0.0034981695424890153,2.0991355632792303
load03,g9,Reactive Power,Tau 0.01,0.978308684735229,-0.5170372515345344,0.03682464876812602,-1.1506747605906198
load03,g9,Reactive Power,Tau 0.01,0.6376923383186496,-0.3442376536512896,0.03039002265463348,0.8185286050188804
load03,g9,Reactive Power,Tau 0.01,0.27164131421148086,-0.7482251459533028,0.02652422077641702,-3.0718899161705444
load03,g9,Reactive Power,Tau 0.01,0.13645404920525206,-0.20776447512642765,0.04181624148287306,-0.5212760892108599
load03,g9,Reactive Power,Tau 0.01,0.06575072213785747,-0.14208682906753017,0.022637059008228017,-0.15505393376383525
load03,g9,Reactive Power,Tau 0.01,3.0602233584976464e-15,-0.06035315675197034,0.12669985173131718,-4.1795828729254325e-13
load03,g9,Reactive Power,Tau 0.01,1.8658848060366364e-15,0.016807528796493228,0.010453973100237355,3.1415926535895244
load03,g10,Voltage,Order 2,0.11621167560803532,-0.3319609133383185,8.080765643768015e-05,-2.820304418923419
load03,g10,Voltage,Order 4,0.647953721789839,-0.32736013992898333,4.47434198288528e-05,2.4059634616144177
load03,g10,Voltage,Order 4,0.10738793282878094,-0.25872237503482753,6.299553644823138e-05,-2.761674448963539
load03,g10,Voltage,Order 6,0.6406344621467626,-0.3647307172115834,5.116570113780137e-05,2.45521057769341
load03,g10,Voltage,Order 6,0.12484005946440246,-0.21757104349903206,5.901021889707138e-05,3.1037764482042487
load03,g10,Voltage,Order 6,2.256996160025412e-15,-0.7015571319660256,2.878531151662212e-05,2.209294613439556e-13
load03,g10,Voltage,Tau 1,0.647953721789839,-0.32736013992898333,4.47434198288528e-05,2.4059634616144177
load03,g10,Voltage,Tau 1,0.10738793282878094,-0.25872237503482753,6.299553644823138e-05,-2.761674448963539
load03,g10,Voltage,Tau 0.1,0.6466445128668593,-0.2663979307659555,4.508974426239474e-05,2.3746975756086677
load03,g10,Voltage,Tau 0.1,0.12736048006288367,-0.13210081987040767,4.166172483932743e-05,3.096255360918171
load03,g10,Voltage,Tau 0.1,2.798118045593016e-16,-0.17300427947428784,4.26403284067261e-06,-1.0973203480052669e-12
load03,g10,Voltage,Tau 0.01,0.9841160482512025,-0.49922269237524414,1.654296777679872e-05,-0.47434887228717854
load03,g10,Voltage,Tau 0.01,0.6358987101345372,-0.3551899972908282,4.94114469494899e-05,2.655052882422454
load03,g10,Voltage,Tau 0.01,0.1251494057160307,-0.2588958230045416,6.074813836516775e-05,-3.108744811104725
load03,g10,Voltage,Tau 0.01,6.562084616588072e-16,-0.08218619089765349,7.053636282878587e-06,-7.68541309053039e-14
load03,g10,Current,Order 2,0.018200050518559455,-0.0374834166727724,0.00025404672560779316,-2.5696667078801667
load03,g10,Current,Order 4,0.21570366378346945,-0.39883657075561596,0.000284394978832094,1.6448220931222588
load03,g10,Current,Order 4,0.018515155137288544,0.000862792132152905,0.00010489570664528218,-2.6557789258895017
load03,g10,Current,Order 6,0.709175899938726,-0.4513567041267861,0.0002614041390779984,-0.8279058147735932
load03,g10,Current,Order 6,8.296785224256286e-16,-0.7842327519893395,0.0006692960215946148,-3.141592653589188
load03,g10,Current,Order 6,0.013578114695531118,-0.026291824165158243,0.00020025905934381038,-2.2394636416936313
load03,g10,Current,Tau 1,0.6660997389441098,-0.3478456175663563,0.000209441285806558,-0.4564907147125347
load03,g10,Current,Tau 1,0.011711357405216992,0.024212121441958737,5.5851741559232576e-05,-1.1444642160346423
load03,g10,Current,Tau 0.1,0.709175899938726,-0.4513567041267861,0.0002614041390779984,-0.8279058147735932
load03,g10,Current,Tau 0.1,8.296785224256286e-16,-0.7842327519893395,0.0006692960215946148,-3.141592653589188
load03,g10,Current,Tau 0.1,0.013578114695531118,-0.026291824165158243,0.00020025905934381038,-2.2394636416936313
load03,g10,Current,Tau 0.01,1.102781719917559,-0.4404717929947313,0.00013147124265305393,-2.7822047016233036
load03,g10,Current,Tau 0.01,0.6398977863618045,-0.34509714528933944,0.00019794976580857828,-0.07759407846179384
load03,g10,Current,Tau 0.01,0.1270488838508025,-0.24275434628668946,9.72077902272859e-05,2.834312013551657
load03,g10,Current,Tau 0.01,0.02196360851486709,-0.1551586100933203,0.00029630417757354636,2.716542035179583
load03,g10,Current,Tau 0.01,0.010106268978620818,0.027764836903379,5.2493507367722895e-05,-0.7628752416542722
load03,g10,Active Power,Order 2,0.01789496076233279,-0.024149302051017098,0.21617590187410693,-2.6078311320811305
load03,g10,Active Power,Order 4,0.12534454487150243,-0.3299194843847899,0.2718367951787249,1.8247591405498471
load03,g10,Active Power,Order 4,0.018464458546074123,0.014507525908909493,0.07413168509644275,-2.709412338619509
load03,g10,Active Power,Order 6,0.8533486187967423,-0.5135320304670739,0.19681895704674454,-1.2869845488402125
load03,g10,Active Power,Order 6,0.014406752155014978,-0.016367785275068866,0.1844477079026774,-2.287035074912702
load03,g10,Active Power,Tau 1,0.8162466329105207,-0.3919066049739893,0.148601758779739,-1.1557220240416453
load03,g10,Active Power,Tau 1,4.55370854525786e-15,-0.2055192284888778,0.6488320001622376,-3.14159265358957
load03,g10,Active Power,Tau 1,0.011795682890957301,0.03235221274905271,0.04993275769868121,-1.2164957889729997
load03,g10,Active Power,Tau 0.1,1.0977453317344055,-0.39993282402849223,0.14852632186242054,-2.6167959561019956
load03,g10,Active Power,Tau 0.1,0.6400651697815585,-0.3512743510765406,0.15114436269888637,0.08949621654949055
load03,g10,Active Power,Tau 0.1,3.471223204298386e-15,-0.16673053846375563,0.6795207294194493,-3.141592653589511
load03,g10,Active Power,Tau 0.1,0.010052870018005321,0.027106866939344058,0.06792322010345657,-0.7906101518211274
load03,g10,Active Power,Tau 0.01,1.0977453317344055,-0.39993282402849223,0.14852632186242054,-2.6167959561019956
load03,g10,Active Power,Tau 0.01,0.6400651697815585,-0.3512743510765406,0.15114436269888637,0.08949621654949055
load03,g10,Active Power,Tau 0.01,3.471223204298386e-15,-0.16673053846375563,0.6795207294194493,-3.141592653589511
load03,g10,Active Power,Tau 0.01,0.010052870018005321,0.027106866939344058,0.06792322010345657,-0.7906101518211274
load03,g10,Reactive Power,Order 2,0.027116838764403392,-0.12075012396736988,0.18763536734026867,-2.4684852872218808
load03,g10,Reactive Power,Order 4,0.15629925373140396,-0.2664710928818426,0.1893192188676044,2.2544062175946746
load03,g10,Reactive Power,Order 4,0.018810176046259654,-0.06216100579300533,0.08106606255243318,-2.1722897226809503
load03,g10,Reactive Power,Order 6,0.6448431231140588,-0.37250140752286326,0.14182046643789428,-0.438763658621031
load03,g10,Reactive Power,Order 6,0.12358931982293873,-0.16983292435461178,0.15767025554476582,3.098885420534587
load03,g10,Reactive Power,Order 6,0.02371857476767812,-0.06351262177269562,0.09604070514943885,-2.5676059598008414
