2
0.9100	283.4302	26.8971
0.9200	283.4540	26.8983
0.9300	283.4787	26.8990
0.9400	283.5033	26.8989
0.9500	283.5265	26.8982
0.9600	283.5462	26.8967
0.9700	283.5602	26.8948
0.9800	283.5673	26.8926
0.9900	283.5677	26.8907
1.0000	283.5629	26.8893
1.0100	283.5542	26.8887
1.0200	283.5426	26.8889
1.0300	283.5280	26.8896
1.0400	283.5105	26.8909
1.0500	283.4913	26.8925
1.0600	283.4731	26.8944
1.0700	283.4588	26.8967
1.0800	283.4514	26.8992
1.0900	283.4525	26.9019
1.1000	283.4616	26.9044
1.1100	283.4760	26.9067
1.1200	283.4914	26.9086
1.1300	283.5045	26.9098
1.1400	283.5131	26.9104
1.1500	283.5167	26.9103
1.1600	283.5162	26.9094
1.1700	283.5135	26.9081
1.1800	283.5105	26.9065
1.1900	283.5086	26.9048
1.2000	283.5083	26.9032
1.2100	283.5100	26.9018
1.2200	283.5136	26.9004
1.2300	283.5184	26.8991
1.2400	283.5229	26.8979
1.2500	283.5260	26.8969
1.2600	283.5283	26.8963
1.2700	283.5317	26.8960
1.2800	283.5382	26.8959
1.2900	283.5478	26.8960
1.3000	283.5591	26.8961
1.3100	283.5702	26.8961
1.3200	283.5796	26.8960
1.3300	283.5861	26.8956
1.3400	283.5892	26.8953
1.3500	283.5890	26.8951
1.3600	283.5862	26.8953
1.3700	283.5823	26.8959
1.3800	283.5781	26.8971
1.3900	283.5738	26.8986
1.4000	283.5692	26.9005
1.4100	283.5645	26.9023
1.4200	283.5592	26.9039
1.4300	283.5528	26.9051
1.4400	283.5443	26.9058
1.4500	283.5335	26.9060
1.4600	283.5205	26.9059
1.4700	283.5065	26.9057
1.4800	283.4936	26.9055
1.4900	283.4840	26.9053
1.5000	283.4794	26.9051
1.5100	283.4804	26.9049
1.5200	283.4862	26.9046
1.5300	283.4952	26.9041
1.5400	283.5048	26.9033
1.5500	283.5132	26.9024
1.5600	283.5195	26.9015
1.5700	283.5239	26.9005
1.5800	283.5264	26.8994
1.5900	283.5269	26.8982
1.6000	283.5248	26.8969
1.6100	283.5193	26.8957
1.6200	283.5105	26.8946
1.6300	283.4989	26.8937
1.6400	283.4865	26.8932
1.6500	283.4756	26.8930
1.6600	283.4686	26.8931
1.6700	283.4667	26.8933
1.6800	283.4695	26.8935
1.6900	283.4757	26.8938
1.7000	283.4837	26.8943
1.7100	283.4927	26.8952
1.7200	283.5024	26.8967
1.7300	283.5133	26.8987
1.7400	283.5256	26.9012
1.7500	283.5388	26.9041
1.7600	283.5513	26.9070
1.7700	283.5626	26.9098
1.7800	283.5731	26.9122
1.7900	283.5836	26.9139
1.8000	283.5937	26.9147
1.8100	283.6023	26.9148
1.8200	283.6080	26.9141
1.8300	283.6096	26.9129
1.8400	283.6054	26.9112
1.8500	283.5935	26.9094
1.8600	283.5744	26.9075
1.8700	283.5513	26.9055
1.8800	283.5291	26.9035
1.8900	283.5118	26.9016
1.9000	283.5003	26.8999
1.9100	283.4935	26.8986
1.9200	283.4906	26.8977
1.9300	283.4919	26.8974
1.9400	283.4987	26.8976
1.9500	283.5109	26.8983
1.9600	283.5267	26.8992
1.9700	283.5436	26.9004
1.9800	283.5599	26.9017
1.9900	283.5745	26.9030
2.0000	283.5868	26.9043
2.0100	283.5979	26.9055
2.0200	283.6091	26.9066
2.0300	283.6208	26.9072
2.0400	283.6315	26.9072
2.0500	283.6387	26.9065
2.0600	283.6404	26.9050
2.0700	283.6355	26.9027
2.0800	283.6239	26.8999
2.0900	283.6062	26.8967
2.1000	283.5834	26.8936
2.1100	283.5571	26.8908
2.1200	283.5283	26.8885
2.1300	283.4988	26.8869
2.1400	283.4700	26.8862
2.1500	283.4430	26.8863
2.1600	283.4189	26.8872
2.1700	283.3993	26.8886
2.1800	283.3856	26.8905
2.1900	283.3801	26.8929
2.2000	283.3847	26.8955
2.2100	283.3992	26.8982
2.2200	283.4212	26.9007
2.2300	283.4471	26.9028
2.2400	283.4745	26.9043
2.2500	283.5027	26.9051
2.2600	283.5316	26.9054
2.2700	283.5614	26.9053
2.2800	283.5913	26.9048
2.2900	283.6198	26.9042
2.3000	283.6452	26.9035
2.3100	283.6654	26.9027
2.3200	283.6777	26.9018
2.3300	283.6794	26.9008
2.3400	283.6695	26.8996
2.3500	283.6495	26.8984
2.3600	283.6232	26.8975
2.3700	283.5955	26.8969
2.3800	283.5692	26.8967
2.3900	283.5454	26.8968
2.4000	283.5249	26.8971
2.4100	283.5088	26.8975
2.4200	283.4981	26.8982
2.4300	283.4930	26.8993
2.4400	283.4927	26.9007
2.4500	283.4957	26.9025
2.4600	283.4991	26.9044
2.4700	283.5000	26.9062
2.4800	283.4964	26.9075
2.4900	283.4882	26.9082
2.5000	283.4768	26.9079
2.5100	283.4634	26.9067
2.5200	283.4492	26.9047
2.5300	283.4354	26.9020
2.5400	283.4229	26.8987
2.5500	283.4129	26.8953
2.5600	283.4062	26.8920
2.5700	283.4031	26.8892
2.5800	283.4022	26.8870
2.5900	283.4008	26.8854
2.6000	283.3962	26.8844
2.6100	283.3886	26.8839
2.6200	283.3802	26.8836
2.6300	283.3739	26.8835
2.6400	283.3718	26.8834
2.6500	283.3749	26.8835
2.6600	283.3843	26.8839
2.6700	283.4002	26.8848
2.6800	283.4209	26.8863
2.6900	283.4437	26.8887
2.7000	283.4662	26.8918
2.7100	283.4873	26.8952
2.7200	283.5063	26.8985
2.7300	283.5223	26.9015
2.7400	283.5350	26.9038
2.7500	283.5444	26.9053
2.7600	283.5509	26.9061
2.7700	283.5543	26.9062
2.7800	283.5550	26.9058
2.7900	283.5536	26.9053
2.8000	283.5511	26.9048
2.8100	283.5474	26.9043
2.8200	283.5417	26.9039
2.8300	283.5332	26.9038
2.8400	283.5214	26.9036
2.8500	283.5065	26.9034
2.8600	283.4900	26.9029
2.8700	283.4737	26.9020
2.8800	283.4598	26.9010
2.8900	283.4497	26.8999
2.9000	283.4439	26.8991
2.9100	283.4422	26.8986
2.9200	283.4444	26.8987
2.9300	283.4499	26.8992
2.9400	283.4584	26.9001
2.9500	283.4687	26.9013
2.9600	283.4799	26.9026
2.9700	283.4910	26.9037
2.9800	283.5006	26.9045
2.9900	283.5071	26.9049
3.0000	283.5097	26.9046
3.0100	283.5087	26.9037
3.0200	283.5048	26.9023
3.0300	283.4990	26.9004
3.0400	283.4914	26.8985
3.0500	283.4817	26.8969
3.0600	283.4696	26.8959
3.0700	283.4560	26.8957
3.0800	283.4422	26.8963
3.0900	283.4289	26.8975
3.1000	283.4166	26.8989
3.1100	283.4056	26.9003
3.1200	283.3958	26.9014
3.1300	283.3876	26.9022
3.1400	283.3814	26.9028
3.1500	283.3780	26.9031
3.1600	283.3780	26.9033
3.1700	283.3825	26.9034
3.1800	283.3919	26.9034
3.1900	283.4055	26.9034
3.2000	283.4219	26.9033
3.2100	283.4391	26.9030
3.2200	283.4549	26.9024
3.2300	283.4675	26.9015
3.2400	283.4753	26.9006
3.2500	283.4769	26.8997
3.2600	283.4725	26.8989
3.2700	283.4638	26.8985
3.2800	283.4527	26.8985
3.2900	283.4410	26.8990
3.3000	283.4308	26.8997
3.3100	283.4241	26.9006
3.3200	283.4219	26.9015
3.3300	283.4243	26.9023
3.3400	283.4314	26.9031
3.3500	283.4432	26.9037
3.3600	283.4587	26.9042
3.3700	283.4759	26.9046
3.3800	283.4923	26.9049
3.3900	283.5058	26.9052
3.4000	283.5151	26.9053
3.4100	283.5204	26.9052
3.4200	283.5226	26.9050
3.4300	283.5231	26.9045
3.4400	283.5231	26.9039
3.4500	283.5240	26.9033
3.4600	283.5266	26.9026
3.4700	283.5317	26.9018
3.4800	283.5402	26.9011
3.4900	283.5518	26.9004
3.5000	283.5644	26.8999
3.5100	283.5750	26.8997
3.5200	283.5804	26.8999
3.5300	283.5792	26.9005
3.5400	283.5711	26.9016
3.5500	283.5570	26.9030
3.5600	283.5381	26.9047
3.5700	283.5163	26.9061
3.5800	283.4936	26.9070
3.5900	283.4718	26.9072
3.6000	283.4526	26.9067
3.6100	283.4375	26.9055
3.6200	283.4277	26.9037
3.6300	283.4236	26.9016
3.6400	283.4245	26.8994
3.6500	283.4286	26.8972
3.6600	283.4340	26.8953
3.6700	283.4399	26.8940
3.6800	283.4461	26.8931
3.6900	283.4524	26.8925
3.7000	283.4580	26.8920
3.7100	283.4626	26.8916
3.7200	283.4669	26.8912
3.7300	283.4725	26.8908
3.7400	283.4804	26.8906
3.7500	283.4907	26.8906
3.7600	283.5019	26.8908
3.7700	283.5126	26.8911
3.7800	283.5212	26.8914
3.7900	283.5256	26.8915
3.8000	283.5242	26.8916
3.8100	283.5165	26.8917
3.8200	283.5044	26.8917
3.8300	283.4917	26.8917
3.8400	283.4831	26.8919
3.8500	283.4820	26.8923
3.8600	283.4895	26.8929
3.8700	283.5046	26.8936
3.8800	283.5247	26.8942
3.8900	283.5465	26.8948
3.9000	283.5664	26.8952
3.9100	283.5816	26.8958
3.9200	283.5896	26.8965
3.9300	283.5890	26.8974
3.9400	283.5794	26.8986
3.9500	283.5612	26.8999
3.9600	283.5358	26.9012
3.9700	283.5061	26.9024
3.9800	283.4762	26.9036
3.9900	283.4505	26.9047
4.0000	283.4329	26.9053
4.0100	283.4260	26.9055
4.0200	283.4316	26.9053
4.0300	283.4500	26.9049
4.0400	283.4797	26.9045
4.0500	283.5164	26.9043
4.0600	283.5532	26.9043
4.0700	283.5834	26.9046
4.0800	283.6024	26.9051
4.0900	283.6091	26.9056
4.1000	283.6047	26.9059
4.1100	283.5922	26.9060
4.1200	283.5757	26.9059
4.1300	283.5583	26.9054
4.1400	283.5407	26.9047
4.1500	283.5227	26.9040
4.1600	283.5044	26.9033
4.1700	283.4865	26.9029
4.1800	283.4691	26.9027
4.1900	283.4519	26.9026
4.2000	283.4354	26.9028
4.2100	283.4215	26.9030
4.2200	283.4124	26.9031
4.2300	283.4097	26.9029
4.2400	283.4133	26.9023
4.2500	283.4217	26.9013
4.2600	283.4320	26.8999
4.2700	283.4413	26.8985
4.2800	283.4477	26.8972
4.2900	283.4506	26.8960
4.3000	283.4509	26.8949
4.3100	283.4494	26.8942
4.3200	283.4463	26.8938
4.3300	283.4425	26.8937
4.3400	283.4391	26.8939
4.3500	283.4374	26.8943
4.3600	283.4373	26.8950
4.3700	283.4386	26.8958
4.3800	283.4409	26.8966
4.3900	283.4448	26.8970
4.4000	283.4509	26.8969
4.4100	283.4595	26.8959
4.4200	283.4706	26.8943
4.4300	283.4829	26.8921
4.4400	283.4944	26.8898
4.4500	283.5030	26.8876
4.4600	283.5072	26.8859
4.4700	283.5068	26.8848
4.4800	283.5024	26.8846
4.4900	283.4955	26.8851
4.5000	283.4870	26.8860
4.5100	283.4771	26.8873
4.5200	283.4664	26.8887
4.5300	283.4552	26.8902
4.5400	283.4451	26.8918
4.5500	283.4392	26.8935
4.5600	283.4411	26.8952
4.5700	283.4524	26.8967
4.5800	283.4719	26.8978
4.5900	283.4962	26.8984
4.6000	283.5214	26.8987
4.6100	283.5435	26.8988
4.6200	283.5588	26.8991
4.6300	283.5650	26.8997
4.6400	283.5618	26.9006
4.6500	283.5515	26.9019
4.6600	283.5375	26.9035
4.6700	283.5226	26.9052
4.6800	283.5078	26.9069
4.6900	283.4931	26.9085
4.7000	283.4786	26.9098
4.7100	283.4653	26.9107
4.7200	283.4539	26.9113
4.7300	283.4448	26.9115
4.7400	283.4386	26.9115
4.7500	283.4361	26.9113
4.7600	283.4381	26.9106
4.7700	283.4450	26.9096
4.7800	283.4569	26.9082
4.7900	283.4731	26.9065
4.8000	283.4923	26.9049
4.8100	283.5123	26.9035
4.8200	283.5313	26.9024
4.8300	283.5484	26.9016
4.8400	283.5633	26.9011
4.8500	283.5767	26.9008
4.8600	283.5889	26.9007
4.8700	283.5995	26.9006
4.8800	283.6077	26.9004
4.8900	283.6132	26.9003
4.9000	283.6160	26.9004
4.9100	283.6166	26.9009
4.9200	283.6150	26.9018
4.9300	283.6114	26.9030
4.9400	283.6062	26.9043
4.9500	283.6000	26.9055
4.9600	283.5931	26.9065
4.9700	283.5857	26.9072
4.9800	283.5781	26.9076
4.9900	283.5695	26.9077
5.0000	283.5590	26.9073
5.0100	283.5458	26.9065
5.0200	283.5303	26.9052
5.0300	283.5136	26.9034
5.0400	283.4973	26.9014
5.0500	283.4832	26.8994
5.0600	283.4720	26.8976
5.0700	283.4634	26.8964
5.0800	283.4568	26.8956
5.0900	283.4521	26.8955
5.1000	283.4499	26.8957
5.1100	283.4505	26.8961
5.1200	283.4540	26.8964
5.1300	283.4604	26.8965
5.1400	283.4694	26.8965
5.1500	283.4811	26.8964
5.1600	283.4953	26.8966
5.1700	283.5119	26.8972
5.1800	283.5301	26.8983
5.1900	283.5483	26.8999
5.2000	283.5643	26.9019
5.2100	283.5759	26.9042
5.2200	283.5814	26.9066
5.2300	283.5792	26.9087
5.2400	283.5688	26.9105
5.2500	283.5508	26.9116
5.2600	283.5266	26.9120
5.2700	283.4984	26.9117
5.2800	283.4694	26.9105
5.2900	283.4432	26.9086
5.3000	283.4221	26.9061
5.3100	283.4072	26.9033
5.3200	283.3990	26.9005
5.3300	283.3963	26.8982
5.3400	283.3977	26.8964
5.3500	283.4027	26.8953
5.3600	283.4114	26.8948
5.3700	283.4237	26.8949
5.3800	283.4382	26.8954
5.3900	283.4537	26.8962
5.4000	283.4696	26.8971
5.4100	283.4851	26.8981
5.4200	283.4991	26.8989
5.4300	283.5100	26.8998
5.4400	283.5171	26.9007
5.4500	283.5202	26.9017
5.4600	283.5197	26.9025
5.4700	283.5158	26.9029
5.4800	283.5079	26.9030
5.4900	283.4952	26.9025
5.5000	283.4782	26.9016
5.5100	283.4586	26.9003
5.5200	283.4386	26.8986
5.5300	283.4199	26.8967
5.5400	283.4033	26.8947
5.5500	283.3886	26.8926
5.5600	283.3761	26.8907
5.5700	283.3669	26.8891
5.5800	283.3634	26.8879
5.5900	283.3674	26.8871
5.6000	283.3785	26.8866
5.6100	283.3939	26.8866
5.6200	283.4101	26.8870
5.6300	283.4233	26.8880
5.6400	283.4308	26.8894
5.6500	283.4313	26.8910
5.6600	283.4254	26.8928
5.6700	283.4147	26.8947
5.6800	283.4013	26.8966
5.6900	283.3871	26.8983
5.7000	283.3740	26.8998
5.7100	283.3643	26.9008
5.7200	283.3603	26.9014
5.7300	283.3642	26.9018
5.7400	283.3773	26.9020
5.7500	283.4003	26.9022
5.7600	283.4315	26.9022
5.7700	283.4670	26.9023
5.7800	283.5015	26.9025
5.7900	283.5299	26.9029
5.8000	283.5488	26.9034
5.8100	283.5567	26.9043
5.8200	283.5547	26.9052
5.8300	283.5454	26.9062
5.8400	283.5317	26.9073
5.8500	283.5159	26.9083
5.8600	283.5000	26.9091
5.8700	283.4848	26.9094
5.8800	283.4701	26.9093
5.8900	283.4554	26.9088
5.9000	283.4410	26.9081
5.9100	283.4275	26.9075
5.9200	283.4150	26.9070
5.9300	283.4040	26.9067
5.9400	283.3959	26.9066
5.9500	283.3920	26.9067
5.9600	283.3935	26.9068
5.9700	283.4015	26.9067
5.9800	283.4172	26.9063
5.9900	283.4412	26.9055
6.0000	283.4726	26.9042
6.0100	283.5095	26.9027
6.0200	283.5490	26.9012
6.0300	283.5883	26.9000
6.0400	283.6247	26.8991
6.0500	283.6563	26.8985
6.0600	283.6828	26.8982
6.0700	283.7044	26.8979
6.0800	283.7210	26.8979
6.0900	283.7315	26.8981
6.1000	283.7350	26.8989
6.1100	283.7304	26.9001
6.1200	283.7178	26.9018
6.1300	283.6986	26.9038
6.1400	283.6760	26.9058
6.1500	283.6528	26.9077
6.1600	283.6304	26.9093
6.1700	283.6085	26.9106
6.1800	283.5870	26.9112
6.1900	283.5656	26.9110
6.2000	283.5445	26.9099
6.2100	283.5239	26.9080
6.2200	283.5045	26.9055
6.2300	283.4872	26.9028
6.2400	283.4727	26.9001
6.2500	283.4620	26.8976
6.2600	283.4562	26.8953
6.2700	283.4559	26.8932
6.2800	283.4608	26.8916
6.2900	283.4695	26.8908
6.3000	283.4810	26.8908
6.3100	283.4939	26.8916
6.3200	283.5065	26.8930
6.3300	283.5171	26.8948
6.3400	283.5240	26.8966
6.3500	283.5257	26.8984
6.3600	283.5210	26.9004
6.3700	283.5101	26.9025
6.3800	283.4939	26.9046
6.3900	283.4741	26.9066
6.4000	283.4527	26.9080
6.4100	283.4323	26.9086
6.4200	283.4164	26.9083
6.4300	283.4080	26.9072
6.4400	283.4090	26.9055
6.4500	283.4192	26.9034
6.4600	283.4360	26.9010
6.4700	283.4553	26.8987
6.4800	283.4729	26.8966
6.4900	283.4854	26.8949
6.5000	283.4910	26.8936
6.5100	283.4898	26.8925
6.5200	283.4832	26.8917
6.5300	283.4726	26.8911
6.5400	283.4603	26.8905
6.5500	283.4482	26.8902
6.5600	283.4381	26.8900
6.5700	283.4305	26.8904
6.5800	283.4242	26.8912
6.5900	283.4174	26.8927
6.6000	283.4086	26.8946
6.6100	283.3979	26.8969
6.6200	283.3867	26.8991
6.6300	283.3761	26.9011
6.6400	283.3664	26.9027
6.6500	283.3580	26.9035
6.6600	283.3522	26.9037
6.6700	283.3499	26.9031
6.6800	283.3510	26.9020
6.6900	283.3552	26.9005
6.7000	283.3626	26.8986
6.7100	283.3736	26.8967
6.7200	283.3879	26.8950
6.7300	283.4046	26.8938
6.7400	283.4223	26.8933
6.7500	283.4392	26.8935
6.7600	283.4538	26.8944
6.7700	283.4650	26.8958
6.7800	283.4723	26.8975
6.7900	283.4758	26.8992
6.8000	283.4766	26.9007
6.8100	283.4769	26.9019
6.8200	283.4785	26.9028
6.8300	283.4814	26.9034
6.8400	283.4847	26.9039
6.8500	283.4871	26.9044
6.8600	283.4883	26.9049
6.8700	283.4890	26.9051
6.8800	283.4911	26.9050
6.8900	283.4965	26.9046
6.9000	283.5056	26.9039
6.9100	283.5179	26.9031
6.9200	283.5323	26.9023
6.9300	283.5475	26.9015
6.9400	283.5623	26.9010
6.9500	283.5755	26.9008
6.9600	283.5859	26.9007
6.9700	283.5926	26.9006
6.9800	283.5950	26.9002
6.9900	283.5939	26.8995
7.0000	283.5914	26.8985
7.0100	283.5900	26.8973
7.0200	283.5908	26.8960
7.0300	283.5929	26.8949
7.0400	283.5945	26.8941
7.0500	283.5938	26.8936
7.0600	283.5894	26.8934
7.0700	283.5800	26.8935
7.0800	283.5655	26.8936
7.0900	283.5474	26.8938
7.1000	283.5286	26.8941
7.1100	283.5121	26.8946
7.1200	283.5002	26.8955
7.1300	283.4938	26.8968
7.1400	283.4923	26.8983
7.1500	283.4942	26.9001
7.1600	283.4986	26.9019
7.1700	283.5043	26.9035
7.1800	283.5103	26.9043
7.1900	283.5156	26.9043
7.2000	283.5197	26.9033
7.2100	283.5226	26.9016
7.2200	283.5239	26.8993
7.2300	283.5228	26.8967
7.2400	283.5176	26.8940
7.2500	283.5068	26.8914
7.2600	283.4902	26.8892
7.2700	283.4690	26.8874
7.2800	283.4457	26.8863
7.2900	283.4225	26.8859
7.3000	283.4014	26.8860
7.3100	283.3837	26.8865
7.3200	283.3702	26.8872
7.3300	283.3622	26.8878
7.3400	283.3603	26.8882
7.3500	283.3653	26.8885
7.3600	283.3773	26.8887
7.3700	283.3948	26.8890
7.3800	283.4148	26.8896
7.3900	283.4345	26.8906
7.4000	283.4520	26.8919
7.4100	283.4667	26.8933
7.4200	283.4793	26.8946
7.4300	283.4908	26.8956
7.4400	283.5007	26.8962
7.4500	283.5071	26.8965
7.4600	283.5082	26.8964
7.4700	283.5032	26.8960
7.4800	283.4926	26.8954
7.4900	283.4771	26.8946
7.5000	283.4582	26.8938
7.5100	283.4376	26.8933
7.5200	283.4170	26.8933
7.5300	283.3973	26.8939
7.5400	283.3788	26.8951
7.5500	283.3616	26.8965
7.5600	283.3458	26.8979
7.5700	283.3326	26.8988
7.5800	283.3236	26.8993
7.5900	283.3202	26.8993
7.6000	283.3230	26.8987
7.6100	283.3319	26.8977
7.6200	283.3467	26.8963
7.6300	283.3661	26.8949
7.6400	283.3878	26.8935
7.6500	283.4093	26.8921
7.6600	283.4287	26.8910
7.6700	283.4451	26.8902
7.6800	283.4588	26.8898
7.6900	283.4706	26.8899
7.7000	283.4814	26.8904
7.7100	283.4922	26.8915
7.7200	283.5036	26.8929
7.7300	283.5157	26.8947
7.7400	283.5282	26.8966
7.7500	283.5414	26.8983
7.7600	283.5556	26.8997
7.7700	283.5711	26.9008
7.7800	283.5877	26.9013
7.7900	283.6055	26.9011
7.8000	283.6234	26.9002
7.8100	283.6394	26.8988
7.8200	283.6510	26.8971
7.8300	283.6563	26.8953
7.8400	283.6537	26.8936
7.8500	283.6420	26.8922
7.8600	283.6210	26.8910
7.8700	283.5914	26.8902
7.8800	283.5550	26.8897
7.8900	283.5154	26.8895
7.9000	283.4770	26.8897
7.9100	283.4445	26.8901
7.9200	283.4217	26.8907
7.9300	283.4102	26.8915
7.9400	283.4089	26.8925
7.9500	283.4157	26.8935
7.9600	283.4289	26.8946
7.9700	283.4465	26.8957
7.9800	283.4658	26.8967
7.9900	283.4843	26.8977
8.0000	283.5006	26.8987
8.0100	283.5145	26.8999
8.0200	283.5266	26.9012
8.0300	283.5368	26.9028
8.0400	283.5440	26.9043
8.0500	283.5467	26.9057
8.0600	283.5437	26.9067
8.0700	283.5348	26.9074
8.0800	283.5212	26.9078
8.0900	283.5034	26.9080
8.1000	283.4818	26.9081
8.1100	283.4573	26.9081
8.1200	283.4319	26.9078
8.1300	283.4085	26.9074
8.1400	283.3907	26.9069
8.1500	283.3809	26.9065
8.1600	283.3803	26.9061
8.1700	283.3887	26.9056
8.1800	283.4051	26.9052
8.1900	283.4282	26.9045
8.2000	283.4572	26.9037
8.2100	283.4910	26.9028
8.2200	283.5271	26.9019
8.2300	283.5624	26.9008
8.2400	283.5936	26.8997
8.2500	283.6178	26.8985
8.2600	283.6327	26.8973
8.2700	283.6376	26.8961
8.2800	283.6334	26.8950
8.2900	283.6221	26.8940
8.3000	283.6050	26.8932
8.3100	283.5824	26.8926
8.3200	283.5538	26.8924
8.3300	283.5193	26.8925
8.3400	283.4804	26.8929
8.3500	283.4398	26.8933
8.3600	283.4014	26.8938
8.3700	283.3694	26.8942
8.3800	283.3472	26.8947
8.3900	283.3362	26.8954
8.4000	283.3357	26.8963
8.4100	283.3426	26.8975
8.4200	283.3533	26.8989
8.4300	283.3645	26.9000
8.4400	283.3742	26.9007
8.4500	283.3824	26.9008
8.4600	283.3898	26.9004
8.4700	283.3968	26.8997
8.4800	283.4035	26.8989
8.4900	283.4099	26.8983
8.5000	283.4162	26.8979
8.5100	283.4229	26.8975
8.5200	283.4299	26.8972
8.5300	283.4362	26.8966
8.5400	283.4405	26.8960
8.5500	283.4416	26.8952
8.5600	283.4392	26.8942
8.5700	283.4339	26.8932
8.5800	283.4275	26.8923
8.5900	283.4215	26.8916
8.6000	283.4177	26.8913
8.6100	283.4178	26.8915
8.6200	283.4221	26.8923
8.6300	283.4295	26.8937
8.6400	283.4375	26.8955
8.6500	283.4445	26.8972
8.6600	283.4497	26.8989
8.6700	283.4536	26.9004
8.6800	283.4576	26.9016
8.6900	283.4636	26.9023
8.7000	283.4723	26.9026
8.7100	283.4827	26.9023
8.7200	283.4936	26.9017
8.7300	283.5042	26.9006
8.7400	283.5134	26.8992
8.7500	283.5201	26.8974
8.7600	283.5227	26.8957
8.7700	283.5205	26.8943
8.7800	283.5137	26.8935
8.7900	283.5044	26.8933
8.8000	283.4963	26.8936
8.8100	283.4941	26.8943
8.8200	283.5006	26.8952
8.8300	283.5157	26.8961
8.8400	283.5370	26.8970
8.8500	283.5612	26.8975
8.8600	283.5850	26.8978
8.8700	283.6053	26.8978
8.8800	283.6196	26.8979
8.8900	283.6267	26.8979
8.9000	283.6266	26.8979
8.9100	283.6207	26.8980
8.9200	283.6111	26.8979
8.9300	283.5998	26.8974
8.9400	283.5884	26.8967
8.9500	283.5782	26.8957
8.9600	283.5698	26.8947
8.9700	283.5634	26.8940
8.9800	283.5583	26.8935
8.9900	283.5531	26.8934
9.0000	283.5463	26.8935
9.0100	283.5370	26.8938
9.0200	283.5245	26.8940
9.0300	283.5083	26.8942
9.0400	283.4876	26.8942
9.0500	283.4626	26.8941
9.0600	283.4349	26.8939
9.0700	283.4071	26.8936
9.0800	283.3822	26.8934
9.0900	283.3627	26.8934
9.1000	283.3501	26.8938
9.1100	283.3440	26.8948
9.1200	283.3428	26.8963
9.1300	283.3447	26.8983
9.1400	283.3483	26.9006
9.1500	283.3523	26.9027
9.1600	283.3557	26.9047
9.1700	283.3590	26.9062
9.1800	283.3637	26.9072
9.1900	283.3722	26.9076
9.2000	283.3865	26.9073
9.2100	283.4071	26.9064
9.2200	283.4326	26.9052
9.2300	283.4603	26.9039
9.2400	283.4877	26.9027
9.2500	283.5138	26.9015
9.2600	283.5388	26.9005
9.2700	283.5628	26.8996
9.2800	283.5846	26.8988
9.2900	283.6022	26.8980
9.3000	283.6140	26.8970
9.3100	283.6183	26.8958
