2
0.8800	7.4978	88.0248
0.8900	7.4985	88.0185
0.9000	7.4994	88.0109
0.9100	7.5004	88.0032
0.9200	7.5014	87.9967
0.9300	7.5024	87.9924
0.9400	7.5032	87.9907
0.9500	7.5038	87.9912
0.9600	7.5043	87.9936
0.9700	7.5046	87.9971
0.9800	7.5047	88.0011
0.9900	7.5045	88.0052
1.0000	7.5041	88.0090
1.0100	7.5035	88.0122
1.0200	7.5026	88.0146
1.0300	7.5017	88.0162
1.0400	7.5008	88.0173
1.0500	7.5002	88.0179
1.0600	7.4998	88.0179
1.0700	7.4997	88.0173
1.0800	7.4998	88.0160
1.0900	7.5000	88.0143
1.1000	7.5004	88.0125
1.1100	7.5009	88.0110
1.1200	7.5014	88.0100
1.1300	7.5018	88.0094
1.1400	7.5022	88.0091
1.1500	7.5024	88.0088
1.1600	7.5025	88.0084
1.1700	7.5025	88.0078
1.1800	7.5023	88.0071
1.1900	7.5020	88.0060
1.2000	7.5017	88.0043
1.2100	7.5013	88.0024
1.2200	7.5009	88.0003
1.2300	7.5004	87.9984
1.2400	7.4999	87.9968
1.2500	7.4995	87.9960
1.2600	7.4993	87.9958
1.2700	7.4990	87.9961
1.2800	7.4989	87.9964
1.2900	7.4987	87.9965
1.3000	7.4984	87.9959
1.3100	7.4982	87.9944
1.3200	7.4978	87.9919
1.3300	7.4975	87.9888
1.3400	7.4971	87.9856
1.3500	7.4968	87.9828
1.3600	7.4966	87.9808
1.3700	7.4966	87.9798
1.3800	7.4967	87.9798
1.3900	7.4970	87.9806
1.4000	7.4975	87.9823
1.4100	7.4980	87.9848
1.4200	7.4986	87.9880
1.4300	7.4993	87.9919
1.4400	7.5000	87.9962
1.4500	7.5007	88.0009
1.4600	7.5015	88.0057
1.4700	7.5023	88.0102
1.4800	7.5031	88.0137
1.4900	7.5038	88.0160
1.5000	7.5044	88.0170
1.5100	7.5047	88.0172
1.5200	7.5049	88.0172
1.5300	7.5049	88.0169
1.5400	7.5048	88.0165
1.5500	7.5047	88.0160
1.5600	7.5046	88.0154
1.5700	7.5045	88.0147
1.5800	7.5044	88.0135
1.5900	7.5041	88.0116
1.6000	7.5037	88.0090
1.6100	7.5033	88.0061
1.6200	7.5028	88.0036
1.6300	7.5023	88.0018
1.6400	7.5018	88.0009
1.6500	7.5012	88.0008
1.6600	7.5005	88.0017
1.6700	7.4998	88.0041
1.6800	7.4992	88.0080
1.6900	7.4986	88.0130
1.7000	7.4982	88.0183
1.7100	7.4980	88.0232
1.7200	7.4979	88.0276
1.7300	7.4980	88.0312
1.7400	7.4981	88.0339
1.7500	7.4983	88.0357
1.7600	7.4986	88.0367
1.7700	7.4989	88.0370
1.7800	7.4993	88.0367
1.7900	7.4996	88.0358
1.8000	7.4998	88.0342
1.8100	7.4999	88.0318
1.8200	7.4997	88.0292
1.8300	7.4994	88.0269
1.8400	7.4991	88.0252
1.8500	7.4989	88.0240
1.8600	7.4987	88.0230
1.8700	7.4987	88.0214
1.8800	7.4988	88.0188
1.8900	7.4990	88.0152
1.9000	7.4991	88.0109
1.9100	7.4991	88.0065
1.9200	7.4990	88.0027
1.9300	7.4987	87.9997
1.9400	7.4985	87.9979
1.9500	7.4984	87.9972
1.9600	7.4985	87.9976
1.9700	7.4988	87.9985
1.9800	7.4993	87.9995
1.9900	7.4999	88.0000
2.0000	7.5006	87.9998
2.0100	7.5012	87.9990
2.0200	7.5017	87.9981
2.0300	7.5021	87.9974
2.0400	7.5023	87.9970
2.0500	7.5023	87.9967
2.0600	7.5022	87.9964
2.0700	7.5020	87.9959
2.0800	7.5017	87.9954
2.0900	7.5013	87.9949
2.1000	7.5008	87.9943
2.1100	7.5003	87.9934
2.1200	7.4997	87.9922
2.1300	7.4991	87.9907
2.1400	7.4985	87.9889
2.1500	7.4980	87.9872
2.1600	7.4977	87.9861
2.1700	7.4976	87.9858
2.1800	7.4976	87.9865
2.1900	7.4978	87.9878
2.2000	7.4980	87.9891
2.2100	7.4983	87.9902
2.2200	7.4987	87.9905
2.2300	7.4992	87.9898
2.2400	7.4996	87.9886
2.2500	7.5001	87.9873
2.2600	7.5005	87.9862
2.2700	7.5010	87.9857
2.2800	7.5014	87.9858
2.2900	7.5018	87.9867
2.3000	7.5022	87.9880
2.3100	7.5026	87.9899
2.3200	7.5029	87.9921
2.3300	7.5031	87.9940
2.3400	7.5031	87.9953
2.3500	7.5030	87.9958
2.3600	7.5026	87.9959
2.3700	7.5020	87.9956
2.3800	7.5013	87.9952
2.3900	7.5006	87.9946
2.4000	7.4998	87.9939
2.4100	7.4992	87.9930
2.4200	7.4987	87.9918
2.4300	7.4984	87.9904
2.4400	7.4981	87.9891
2.4500	7.4980	87.9881
2.4600	7.4979	87.9881
2.4700	7.4979	87.9895
2.4800	7.4978	87.9926
2.4900	7.4978	87.9973
2.5000	7.4978	88.0033
2.5100	7.4977	88.0098
2.5200	7.4977	88.0157
2.5300	7.4978	88.0199
2.5400	7.4979	88.0220
2.5500	7.4982	88.0218
2.5600	7.4986	88.0197
2.5700	7.4989	88.0160
2.5800	7.4993	88.0113
2.5900	7.4997	88.0063
2.6000	7.4999	88.0015
2.6100	7.5001	87.9975
2.6200	7.5001	87.9949
2.6300	7.5002	87.9936
2.6400	7.5002	87.9935
2.6500	7.5001	87.9945
2.6600	7.5001	87.9963
2.6700	7.5002	87.9986
2.6800	7.5003	88.0011
2.6900	7.5006	88.0036
2.7000	7.5008	88.0058
2.7100	7.5010	88.0073
2.7200	7.5011	88.0081
2.7300	7.5013	88.0081
2.7400	7.5013	88.0075
2.7500	7.5013	88.0059
2.7600	7.5012	88.0033
2.7700	7.5011	87.9995
2.7800	7.5008	87.9949
2.7900	7.5006	87.9897
2.8000	7.5004	87.9844
2.8100	7.5002	87.9793
2.8200	7.5001	87.9749
2.8300	7.4999	87.9715
2.8400	7.4996	87.9694
2.8500	7.4992	87.9691
2.8600	7.4987	87.9711
2.8700	7.4980	87.9756
2.8800	7.4973	87.9824
2.8900	7.4966	87.9904
2.9000	7.4961	87.9984
2.9100	7.4959	88.0052
2.9200	7.4959	88.0099
2.9300	7.4962	88.0122
2.9400	7.4968	88.0122
2.9500	7.4974	88.0101
2.9600	7.4981	88.0066
2.9700	7.4988	88.0024
2.9800	7.4994	87.9978
2.9900	7.4998	87.9936
3.0000	7.5002	87.9901
3.0100	7.5006	87.9880
3.0200	7.5009	87.9875
3.0300	7.5012	87.9883
3.0400	7.5015	87.9901
3.0500	7.5017	87.9923
3.0600	7.5019	87.9942
3.0700	7.5021	87.9954
3.0800	7.5021	87.9959
3.0900	7.5022	87.9958
3.1000	7.5021	87.9955
3.1100	7.5019	87.9951
3.1200	7.5016	87.9947
3.1300	7.5014	87.9940
3.1400	7.5012	87.9933
3.1500	7.5011	87.9927
3.1600	7.5011	87.9925
3.1700	7.5013	87.9929
3.1800	7.5015	87.9938
3.1900	7.5017	87.9953
3.2000	7.5018	87.9969
3.2100	7.5018	87.9983
3.2200	7.5017	87.9992
3.2300	7.5017	87.9999
3.2400	7.5016	88.0006
3.2500	7.5017	88.0017
3.2600	7.5018	88.0031
3.2700	7.5020	88.0043
3.2800	7.5022	88.0045
3.2900	7.5025	88.0031
3.3000	7.5028	87.9995
3.3100	7.5030	87.9938
3.3200	7.5032	87.9867
3.3300	7.5033	87.9790
3.3400	7.5033	87.9717
3.3500	7.5032	87.9656
3.3600	7.5031	87.9611
3.3700	7.5031	87.9587
3.3800	7.5029	87.9587
3.3900	7.5027	87.9608
3.4000	7.5024	87.9649
3.4100	7.5019	87.9707
3.4200	7.5013	87.9778
3.4300	7.5007	87.9861
3.4400	7.5002	87.9953
3.4500	7.4997	88.0051
3.4600	7.4994	88.0152
3.4700	7.4993	88.0253
3.4800	7.4993	88.0352
3.4900	7.4993	88.0447
3.5000	7.4993	88.0535
3.5100	7.4993	88.0611
3.5200	7.4993	88.0667
3.5300	7.4994	88.0696
3.5400	7.4994	88.0693
3.5500	7.4995	88.0655
3.5600	7.4996	88.0583
3.5700	7.4995	88.0482
3.5800	7.4995	88.0363
3.5900	7.4993	88.0239
3.6000	7.4990	88.0123
3.6100	7.4986	88.0024
3.6200	7.4981	87.9946
3.6300	7.4975	87.9888
3.6400	7.4969	87.9851
3.6500	7.4963	87.9835
3.6600	7.4957	87.9840
3.6700	7.4952	87.9863
3.6800	7.4948	87.9898
3.6900	7.4946	87.9936
3.7000	7.4947	87.9972
3.7100	7.4949	88.0004
3.7200	7.4953	88.0030
3.7300	7.4958	88.0051
3.7400	7.4964	88.0068
3.7500	7.4970	88.0082
3.7600	7.4976	88.0093
3.7700	7.4981	88.0102
3.7800	7.4985	88.0104
3.7900	7.4988	88.0097
3.8000	7.4990	88.0081
3.8100	7.4990	88.0058
3.8200	7.4991	88.0033
3.8300	7.4990	88.0011
3.8400	7.4990	87.9993
3.8500	7.4990	87.9983
3.8600	7.4990	87.9979
3.8700	7.4990	87.9979
3.8800	7.4989	87.9981
3.8900	7.4988	87.9985
3.9000	7.4987	87.9987
3.9100	7.4984	87.9985
3.9200	7.4981	87.9977
3.9300	7.4976	87.9961
3.9400	7.4972	87.9941
3.9500	7.4969	87.9922
3.9600	7.4967	87.9911
3.9700	7.4968	87.9915
3.9800	7.4971	87.9939
3.9900	7.4977	87.9980
4.0000	7.4984	88.0036
4.0100	7.4991	88.0097
4.0200	7.4999	88.0154
4.0300	7.5005	88.0201
4.0400	7.5011	88.0230
4.0500	7.5015	88.0238
4.0600	7.5017	88.0225
4.0700	7.5018	88.0195
4.0800	7.5017	88.0151
4.0900	7.5015	88.0098
4.1000	7.5012	88.0040
4.1100	7.5009	87.9982
4.1200	7.5008	87.9928
4.1300	7.5008	87.9880
4.1400	7.5008	87.9840
4.1500	7.5008	87.9811
4.1600	7.5008	87.9798
4.1700	7.5008	87.9805
4.1800	7.5007	87.9833
4.1900	7.5005	87.9882
4.2000	7.5004	87.9942
4.2100	7.5002	88.0006
4.2200	7.5001	88.0064
4.2300	7.4999	88.0112
4.2400	7.4995	88.0148
4.2500	7.4990	88.0169
4.2600	7.4985	88.0178
4.2700	7.4980	88.0174
4.2800	7.4977	88.0160
4.2900	7.4974	88.0137
4.3000	7.4973	88.0105
4.3100	7.4972	88.0069
4.3200	7.4973	88.0033
4.3300	7.4976	88.0000
4.3400	7.4981	87.9974
4.3500	7.4986	87.9955
4.3600	7.4993	87.9945
4.3700	7.4999	87.9942
4.3800	7.5003	87.9941
4.3900	7.5004	87.9940
4.4000	7.5004	87.9938
4.4100	7.5002	87.9937
4.4200	7.4998	87.9940
4.4300	7.4992	87.9950
4.4400	7.4986	87.9971
4.4500	7.4979	88.0001
4.4600	7.4973	88.0033
4.4700	7.4969	88.0063
4.4800	7.4967	88.0086
4.4900	7.4967	88.0104
4.5000	7.4971	88.0118
4.5100	7.4977	88.0130
4.5200	7.4984	88.0140
4.5300	7.4992	88.0145
4.5400	7.5000	88.0140
4.5500	7.5007	88.0124
4.5600	7.5012	88.0099
4.5700	7.5015	88.0068
4.5800	7.5016	88.0034
4.5900	7.5014	87.9998
4.6000	7.5011	87.9959
4.6100	7.5007	87.9919
4.6200	7.5002	87.9881
4.6300	7.4998	87.9850
4.6400	7.4996	87.9834
4.6500	7.4995	87.9835
4.6600	7.4997	87.9854
4.6700	7.5000	87.9888
4.6800	7.5005	87.9931
4.6900	7.5010	87.9977
4.7000	7.5015	88.0016
4.7100	7.5019	88.0044
4.7200	7.5021	88.0054
4.7300	7.5022	88.0044
4.7400	7.5021	88.0015
4.7500	7.5018	87.9971
4.7600	7.5014	87.9915
4.7700	7.5010	87.9852
4.7800	7.5008	87.9786
4.7900	7.5006	87.9720
4.8000	7.5006	87.9655
4.8100	7.5007	87.9594
4.8200	7.5009	87.9541
4.8300	7.5010	87.9500
4.8400	7.5012	87.9476
4.8500	7.5014	87.9468
4.8600	7.5016	87.9477
4.8700	7.5018	87.9501
4.8800	7.5019	87.9538
4.8900	7.5019	87.9587
4.9000	7.5018	87.9646
4.9100	7.5014	87.9713
4.9200	7.5009	87.9786
4.9300	7.5003	87.9863
4.9400	7.4996	87.9939
4.9500	7.4990	88.0009
4.9600	7.4984	88.0072
4.9700	7.4979	88.0124
4.9800	7.4976	88.0163
4.9900	7.4975	88.0190
5.0000	7.4975	88.0208
5.0100	7.4977	88.0220
5.0200	7.4981	88.0226
5.0300	7.4986	88.0226
5.0400	7.4992	88.0217
5.0500	7.4999	88.0198
5.0600	7.5006	88.0165
5.0700	7.5013	88.0115
5.0800	7.5019	88.0047
5.0900	7.5024	87.9964
5.1000	7.5027	87.9870
5.1100	7.5029	87.9770
5.1200	7.5029	87.9667
5.1300	7.5028	87.9563
5.1400	7.5025	87.9467
5.1500	7.5022	87.9389
5.1600	7.5017	87.9339
5.1700	7.5011	87.9323
5.1800	7.5004	87.9342
5.1900	7.4996	87.9393
5.2000	7.4990	87.9470
5.2100	7.4985	87.9565
5.2200	7.4983	87.9667
5.2300	7.4983	87.9767
5.2400	7.4984	87.9858
5.2500	7.4988	87.9937
5.2600	7.4992	88.0006
5.2700	7.4997	88.0066
5.2800	7.5000	88.0117
5.2900	7.5001	88.0155
5.3000	7.5002	88.0178
5.3100	7.5002	88.0183
5.3200	7.5003	88.0173
5.3300	7.5003	88.0148
5.3400	7.5004	88.0112
5.3500	7.5005	88.0065
5.3600	7.5006	88.0008
5.3700	7.5007	87.9940
5.3800	7.5006	87.9863
5.3900	7.5006	87.9780
5.4000	7.5005	87.9700
5.4100	7.5005	87.9631
5.4200	7.5006	87.9581
5.4300	7.5008	87.9554
5.4400	7.5011	87.9553
5.4500	7.5013	87.9575
5.4600	7.5015	87.9615
5.4700	7.5017	87.9667
5.4800	7.5017	87.9722
5.4900	7.5017	87.9776
5.5000	7.5016	87.9826
5.5100	7.5014	87.9873
5.5200	7.5011	87.9920
5.5300	7.5008	87.9968
5.5400	7.5005	88.0016
5.5500	7.5001	88.0063
5.5600	7.4996	88.0106
5.5700	7.4992	88.0147
5.5800	7.4988	88.0186
5.5900	7.4986	88.0225
5.6000	7.4984	88.0266
5.6100	7.4984	88.0309
5.6200	7.4984	88.0351
5.6300	7.4986	88.0388
5.6400	7.4988	88.0415
5.6500	7.4991	88.0431
5.6600	7.4995	88.0435
5.6700	7.4999	88.0427
5.6800	7.5003	88.0410
5.6900	7.5007	88.0388
5.7000	7.5012	88.0367
5.7100	7.5017	88.0349
5.7200	7.5022	88.0335
5.7300	7.5027	88.0322
5.7400	7.5031	88.0304
5.7500	7.5034	88.0273
5.7600	7.5037	88.0225
5.7700	7.5038	88.0159
5.7800	7.5039	88.0081
5.7900	7.5038	88.0000
5.8000	7.5037	87.9924
5.8100	7.5034	87.9859
5.8200	7.5030	87.9809
5.8300	7.5026	87.9772
5.8400	7.5020	87.9750
5.8500	7.5014	87.9741
5.8600	7.5005	87.9742
5.8700	7.4996	87.9751
5.8800	7.4987	87.9768
5.8900	7.4979	87.9797
5.9000	7.4972	87.9841
5.9100	7.4968	87.9900
5.9200	7.4965	87.9970
5.9300	7.4965	88.0045
5.9400	7.4967	88.0117
5.9500	7.4970	88.0179
5.9600	7.4974	88.0227
5.9700	7.4979	88.0261
5.9800	7.4984	88.0283
5.9900	7.4989	88.0292
6.0000	7.4992	88.0290
6.0100	7.4993	88.0278
6.0200	7.4993	88.0256
6.0300	7.4992	88.0225
6.0400	7.4990	88.0189
6.0500	7.4989	88.0147
6.0600	7.4987	88.0099
6.0700	7.4986	88.0044
6.0800	7.4984	87.9983
6.0900	7.4983	87.9924
6.1000	7.4981	87.9872
6.1100	7.4980	87.9836
6.1200	7.4979	87.9818
6.1300	7.4980	87.9820
6.1400	7.4981	87.9841
6.1500	7.4984	87.9879
6.1600	7.4987	87.9930
6.1700	7.4990	87.9989
6.1800	7.4992	88.0051
6.1900	7.4992	88.0112
6.2000	7.4992	88.0165
6.2100	7.4991	88.0205
6.2200	7.4989	88.0230
6.2300	7.4987	88.0240
6.2400	7.4985	88.0237
6.2500	7.4983	88.0223
6.2600	7.4980	88.0199
6.2700	7.4979	88.0166
6.2800	7.4977	88.0124
6.2900	7.4977	88.0074
6.3000	7.4978	88.0018
6.3100	7.4980	87.9959
6.3200	7.4982	87.9899
6.3300	7.4984	87.9844
6.3400	7.4985	87.9800
6.3500	7.4986	87.9773
6.3600	7.4984	87.9770
6.3700	7.4982	87.9792
6.3800	7.4979	87.9836
6.3900	7.4976	87.9897
6.4000	7.4975	87.9972
6.4100	7.4974	88.0059
6.4200	7.4976	88.0153
6.4300	7.4978	88.0250
6.4400	7.4982	88.0341
6.4500	7.4987	88.0417
6.4600	7.4991	88.0471
6.4700	7.4995	88.0501
6.4800	7.4999	88.0506
6.4900	7.5001	88.0491
6.5000	7.5003	88.0459
6.5100	7.5004	88.0414
6.5200	7.5006	88.0362
6.5300	7.5008	88.0309
6.5400	7.5009	88.0264
6.5500	7.5011	88.0229
6.5600	7.5013	88.0208
6.5700	7.5014	88.0200
6.5800	7.5013	88.0201
6.5900	7.5011	88.0210
6.6000	7.5008	88.0225
6.6100	7.5003	88.0242
6.6200	7.4999	88.0258
6.6300	7.4994	88.0268
6.6400	7.4989	88.0271
6.6500	7.4985	88.0266
6.6600	7.4983	88.0252
6.6700	7.4982	88.0225
6.6800	7.4982	88.0182
6.6900	7.4983	88.0126
6.7000	7.4984	88.0057
6.7100	7.4986	87.9981
6.7200	7.4989	87.9904
6.7300	7.4991	87.9834
6.7400	7.4993	87.9779
6.7500	7.4993	87.9742
6.7600	7.4993	87.9723
6.7700	7.4992	87.9720
6.7800	7.4991	87.9728
6.7900	7.4989	87.9747
6.8000	7.4989	87.9778
6.8100	7.4989	87.9821
6.8200	7.4991	87.9868
6.8300	7.4993	87.9911
6.8400	7.4995	87.9948
6.8500	7.4996	87.9976
6.8600	7.4997	87.9999
6.8700	7.4997	88.0021
6.8800	7.4997	88.0042
6.8900	7.4995	88.0062
6.9000	7.4993	88.0079
6.9100	7.4991	88.0090
6.9200	7.4989	88.0094
6.9300	7.4986	88.0090
6.9400	7.4984	88.0083
6.9500	7.4983	88.0075
6.9600	7.4983	88.0068
6.9700	7.4985	88.0064
6.9800	7.4988	88.0064
6.9900	7.4993	88.0067
7.0000	7.4999	88.0071
7.0100	7.5005	88.0071
7.0200	7.5011	88.0066
7.0300	7.5016	88.0053
7.0400	7.5019	88.0030
7.0500	7.5021	87.9998
7.0600	7.5021	87.9961
7.0700	7.5020	87.9927
7.0800	7.5018	87.9904
7.0900	7.5014	87.9893
7.1000	7.5010	87.9896
7.1100	7.5006	87.9909
7.1200	7.5003	87.9931
7.1300	7.5002	87.9959
7.1400	7.5001	87.9993
7.1500	7.5001	88.0031
7.1600	7.5002	88.0067
7.1700	7.5004	88.0097
7.1800	7.5005	88.0114
7.1900	7.5007	88.0115
7.2000	7.5008	88.0096
7.2100	7.5010	88.0063
7.2200	7.5011	88.0017
7.2300	7.5013	87.9960
7.2400	7.5015	87.9888
7.2500	7.5017	87.9805
7.2600	7.5019	87.9717
7.2700	7.5022	87.9631
7.2800	7.5024	87.9553
7.2900	7.5026	87.9488
7.3000	7.5027	87.9439
7.3100	7.5027	87.9411
7.3200	7.5026	87.9406
7.3300	7.5024	87.9422
7.3400	7.5021	87.9458
7.3500	7.5018	87.9509
7.3600	7.5013	87.9569
7.3700	7.5009	87.9631
7.3800	7.5004	87.9690
7.3900	7.5000	87.9743
7.4000	7.4996	87.9794
7.4100	7.4994	87.9848
7.4200	7.4993	87.9907
7.4300	7.4994	87.9970
7.4400	7.4996	88.0035
7.4500	7.5001	88.0098
7.4600	7.5006	88.0156
7.4700	7.5013	88.0206
7.4800	7.5018	88.0243
7.4900	7.5023	88.0266
7.5000	7.5026	88.0270
7.5100	7.5027	88.0256
7.5200	7.5025	88.0229
7.5300	7.5021	88.0194
7.5400	7.5014	88.0159
7.5500	7.5006	88.0128
7.5600	7.4998	88.0103
7.5700	7.4989	88.0088
7.5800	7.4981	88.0088
7.5900	7.4974	88.0102
7.6000	7.4969	88.0130
7.6100	7.4966	88.0168
7.6200	7.4965	88.0207
7.6300	7.4965	88.0239
7.6400	7.4968	88.0255
7.6500	7.4971	88.0251
7.6600	7.4974	88.0224
7.6700	7.4977	88.0176
7.6800	7.4980	88.0110
7.6900	7.4982	88.0029
7.7000	7.4983	87.9942
7.7100	7.4983	87.9858
7.7200	7.4982	87.9790
7.7300	7.4981	87.9747
7.7400	7.4979	87.9732
7.7500	7.4977	87.9741
7.7600	7.4976	87.9769
7.7700	7.4977	87.9811
7.7800	7.4980	87.9859
7.7900	7.4985	87.9908
7.8000	7.4992	87.9952
7.8100	7.5000	87.9987
7.8200	7.5008	88.0009
7.8300	7.5015	88.0015
7.8400	7.5022	88.0005
7.8500	7.5027	87.9979
7.8600	7.5031	87.9945
7.8700	7.5032	87.9907
7.8800	7.5031	87.9872
7.8900	7.5027	87.9845
7.9000	7.5021	87.9828
7.9100	7.5014	87.9823
7.9200	7.5007	87.9829
7.9300	7.5000	87.9846
7.9400	7.4994	87.9871
7.9500	7.4990	87.9896
7.9600	7.4987	87.9917
7.9700	7.4986	87.9930
7.9800	7.4986	87.9935
7.9900	7.4987	87.9930
8.0000	7.4989	87.9916
8.0100	7.4992	87.9894
8.0200	7.4995	87.9870
8.0300	7.4998	87.9848
8.0400	7.5001	87.9838
8.0500	7.5004	87.9842
8.0600	7.5006	87.9861
8.0700	7.5008	87.9895
8.0800	7.5010	87.9940
8.0900	7.5012	87.9992
8.1000	7.5014	88.0045
8.1100	7.5015	88.0098
8.1200	7.5016	88.0151
8.1300	7.5015	88.0204
8.1400	7.5013	88.0257
8.1500	7.5009	88.0304
8.1600	7.5004	88.0336
8.1700	7.4998	88.0345
8.1800	7.4993	88.0327
8.1900	7.4988	88.0282
8.2000	7.4984	88.0219
8.2100	7.4984	88.0150
8.2200	7.4985	88.0083
8.2300	7.4989	88.0024
8.2400	7.4994	87.9975
8.2500	7.5001	87.9936
8.2600	7.5007	87.9905
8.2700	7.5012	87.9882
8.2800	7.5016	87.9870
8.2900	7.5018	87.9869
8.3000	7.5019	87.9879
8.3100	7.5021	87.9899
8.3200	7.5022	87.9927
8.3300	7.5024	87.9964
8.3400	7.5026	88.0008
8.3500	7.5026	88.0056
8.3600	7.5025	88.0103
8.3700	7.5022	88.0140
8.3800	7.5016	88.0165
8.3900	7.5010	88.0177
8.4000	7.5004	88.0179
8.4100	7.4998	88.0174
8.4200	7.4993	88.0170
8.4300	7.4989	88.0169
8.4400	7.4987	88.0174
8.4500	7.4986	88.0188
8.4600	7.4987	88.0209
8.4700	7.4990	88.0236
8.4800	7.4995	88.0260
8.4900	7.5001	88.0275
8.5000	7.5008	88.0278
8.5100	7.5013	88.0266
8.5200	7.5018	88.0240
8.5300	7.5021	88.0202
8.5400	7.5023	88.0155
8.5500	7.5023	88.0096
8.5600	7.5022	88.0025
8.5700	7.5020	87.9947
8.5800	7.5018	87.9866
8.5900	7.5015	87.9788
8.6000	7.5012	87.9716
8.6100	7.5009	87.9657
8.6200	7.5005	87.9616
8.6300	7.5001	87.9599
8.6400	7.4996	87.9609
8.6500	7.4993	87.9647
8.6600	7.4990	87.9708
8.6700	7.4989	87.9786
8.6800	7.4989	87.9874
8.6900	7.4990	87.9963
8.7000	7.4992	88.0046
8.7100	7.4994	88.0117
8.7200	7.4996	88.0168
8.7300	7.4999	88.0194
8.7400	7.5003	88.0194
8.7500	7.5007	88.0170
8.7600	7.5011	88.0127
8.7700	7.5014	88.0070
8.7800	7.5016	88.0007
8.7900	7.5017	87.9940
8.8000	7.5015	87.9877
8.8100	7.5011	87.9821
8.8200	7.5006	87.9782
8.8300	7.4999	87.9763
8.8400	7.4992	87.9765
8.8500	7.4985	87.9786
8.8600	7.4978	87.9823
8.8700	7.4973	87.9872
8.8800	7.4970	87.9927
8.8900	7.4967	87.9980
8.9000	7.4966	88.0024
8.9100	7.4964	88.0055
8.9200	7.4963	88.0073
8.9300	7.4962	88.0080
8.9400	7.4962	88.0083
8.9500	7.4962	88.0087
8.9600	7.4964	88.0096
8.9700	7.4966	88.0113
8.9800	7.4970	88.0136
8.9900	7.4974	88.0164
9.0000	7.4979	88.0193
9.0100	7.4984	88.0220
9.0200	7.4988	88.0241
9.0300	7.4991	88.0256
9.0400	7.4993	88.0266
9.0500	7.4993	88.0271
9.0600	7.4992	88.0273
9.0700	7.4990	88.0270
9.0800	7.4989	88.0263
9.0900	7.4988	88.0251
9.1000	7.4988	88.0231
9.1100	7.4990	88.0200
9.1200	7.4993	88.0156
9.1300	7.4997	88.0101
9.1400	7.5002	88.0037
9.1500	7.5007	87.9971
9.1600	7.5011	87.9909
9.1700	7.5015	87.9854
9.1800	7.5019	87.9809
9.1900	7.5022	87.9777
9.2000	7.5024	87.9757
9.2100	7.5026	87.9747
9.2200	7.5025	87.9748
9.2300	7.5024	87.9761
9.2400	7.5022	87.9786
9.2500	7.5020	87.9824
9.2600	7.5017	87.9870
9.2700	7.5014	87.9916
9.2800	7.5011	87.9955
9.2900	7.5009	87.9982
9.3000	7.5007	87.9995
9.3100	7.5005	87.9999
